46,1
38,1
26,2
46,1
25,1
20,1
29,1
51,2
40,1
24,1
24,1
31,1
34,1
19,1
21,1
21,1
23,1
37,1
40,2
57,1
48,2
24,1
43,1
40,1
52,2
49,1
45,1
62,1
29,1
49,1
55,1
37,1
43,2
29,1
44,2
28,2
38,1
45,2
19,1
20,1
60,1
30,1
51,1
48,1
43,2
51,1
41,2
50,2
46,2
54,2
68,2
23,1
49,1
24,1
30,1
38,1
34,1
22,1
30,1
61,1
36,1
51,1
43,2
54,2
63,1
51,2
63,1
51,2
27,1
35,2
46,1
53,2
26,1
43,1
39,2
50,1
54,2
57,1
29,1
20,1
53,2
23,1
69,1
56,1
53,1
28,1
28,1
33,2
48,1
61,2
49,1
48,1
32,1
51,2
19,1
47,1
25,1
72,1
29,1
22,1
57,1
50,1
45,1
52,2
53,2
36,1
46,2
20,1
75,1
32,2
28,1
53,1
17,1
46,1
39,1
38,1
36,1
63,1
28,1
49,1
43,1
38,2
39,1
40,1
24,1
30,2
44,1
40,1
30,1
42,1
52,1
42,2
39,2
43,1
62,1
30,1
39,2
41,1
49,2
25,1
48,1
44,1
36,1
40,1
21,1
41,1
24,1
67,1
24,1
50,1
48,1
29,1
50,1
64,2
49,1
20,1
30,1
37,1
52,2
22,1
19,1
52,2
42,1
35,1
27,1
54,1
37,1
37,1
28,1
63,1
19,1
28,1
44,2
31,2
64,1
40,2
59,1
22,1
40,1
35,1
20,1
35,1
28,1
28,1
25,1
37,1
31,1
41,1
31,2
44,1
20,1
57,1
26,1
44,1
29,1
36,2
40,2
21,1
21,1
34,2
24,1
28,1
35,1
35,1
38,1
44,1
39,2
57,1
19,1
29,1
23,1
50,1
51,1
28,1
44,1
29,1
31,1
27,2
34,1
50,2
27,2
31,1
46,2
39,1
40,2
28,1
18,1
51,1
58,1
66,1
36,1
38,1
25,1
25,1
90,1
41,1
33,1
33,1
35,2
39,1
59,1
19,1
39,1
27,1
52,1
59,1
28,1
37,1
36,2
34,2
23,1
33,1
27,1
31,1
21,1
31,1
59,2
40,2
19,1
47,1
34,1
57,1
51,1
21,1
30,1
46,1
40,1
52,1
23,1
25,1
43,1
38,2
22,1
33,1
34,2
65,1
50,1
29,1
25,1
54,1
49,2
44,1
24,1
25,1
65,1
56,1
39,2
23,1
20,1
24,1
41,2
40,1
55,2
38,1
23,1
44,1
45,2
20,1
29,1
43,1
30,1
28,1
31,2
52,1
36,2
38,1
63,1
21,1
33,1
46,1
47,1
33,2
28,1
46,1
25,1
37,1
31,1
49,1
22,1
52,2
29,1
18,1
31,1
23,1
54,1
50,1
24,1
49,1
54,2
41,2
49,1
36,1
23,1
63,1
67,2
23,1
22,1
66,1
25,1
30,1
35,1
67,1
30,1
26,1
34,1
21,1
18,1
21,1
76,1
26,1
18,1
34,1
59,1
55,2
33,1
25,1
48,1
64,1
47,2
26,1
36,2
21,1
30,1
41,1
34,1
24,1
26,1
25,1
35,1
41,2
33,1
18,1
27,1
32,1
51,1
38,1
41,1
26,1
38,1
54,2
30,1
31,1
26,1
75,1
29,1
61,2
24,1
34,1
42,1
24,1
27,1
39,2
20,1
51,1
68,1
28,1
43,1
35,1
44,1
41,1
44,2
20,1
46,2
27,2
32,1
46,1
26,1
20,1
36,1
49,2
32,2
32,2
49,2
36,1
22,1
52,1
42,2
72,1
30,1
44,1
23,1
22,1
59,1
46,1
30,1
64,1
31,1
64,1
45,1
59,2
32,1
43,1
23,1
49,1
32,1
49,1
33,1
28,1
47,1
41,1
34,2
25,1
21,1
46,1
37,1
41,2
44,1
30,2
54,1
35,1
21,1
35,2
35,2
19,1
48,1
65,1
40,1
26,1
45,1
26,1
32,1
35,2
22,1
37,1
25,1
46,2
30,1
63,2
51,2
68,1
36,1
28,1
41,1
47,1
22,1
34,2
46,2
28,1
36,2
18,1
33,2
51,2
56,1
54,1
29,1
40,1
53,2
22,1
33,2
28,1
63,1
53,2
37,1
50,1
22,1
40,1
22,2
21,1
25,1
20,1
43,1
29,1
32,2
42,2
33,1
27,2
29,1
29,1
20,1
35,1
31,2
33,1
67,1
46,1
45,2
17,1
35,2
48,2
49,1
20,1
27,1
64,1
53,1
52,1
29,1
32,2
48,2
30,1
34,1
39,1
28,1
54,1
24,1
25,1
25,1
48,2
24,1
31,1
47,2
19,1
52,2
52,1
60,1
43,2
24,1
51,1
38,1
21,1
40,2
54,1
35,1
52,1
53,2
35,1
43,1
29,1
29,1
27,1
58,1
64,1
53,1
21,1
40,1
52,2
38,1
39,1
68,2
24,1
40,2
43,2
38,1
45,2
18,1
57,2
49,1
25,1
52,1
56,1
26,1
19,1
25,1
25,1
21,1
48,1
33,1
31,1
26,1
37,1
20,1
49,1
49,2
51,2
40,1
24,1
18,1
41,2
46,2
46,1
64,2
50,2
53,2
21,1
22,1
37,2
39,2
30,1
25,1
26,1
43,1
59,1
27,1
55,2
20,1
25,1
28,1
29,1
60,2
37,2
25,1
27,1
50,2
41,1
46,1
35,1
40,1
49,2
29,1
43,1
39,1
35,1
52,1
25,1
20,1
24,1
29,1
21,1
37,1
43,1
19,1
47,1
61,2
35,1
60,1
27,1
57,1
56,1
27,1
47,1
19,1
28,1
43,1
63,1
25,1
35,2
20,1
48,1
30,1
31,2
20,1
57,2
41,2
33,1
27,1
34,2
22,1
50,2
40,2
37,1
53,2
38,2
25,1
51,1
18,1
41,2
33,1
33,1
67,1
47,2
24,1
32,1
29,1
25,1
33,1
55,1
31,2
32,1
18,1
36,1
58,1
34,2
19,1
21,1
36,1
37,2
43,1
52,1
43,1
22,1
57,1
37,1
39,1
54,2
27,1
21,1
65,1
30,1
22,1
26,1
25,1
47,2
23,1
42,2
39,1
55,2
24,1
53,2
44,1
40,1
48,2
26,1
22,1
43,1
37,1
30,1
41,1
38,2
42,1
20,1
36,1
32,1
27,2
25,1
40,1
49,2
17,1
29,1
47,2
24,1
29,1
45,2
30,1
19,1
59,2
47,1
41,1
28,1
46,2
40,1
66,1
44,1
58,2
21,1
59,1
35,1
45,2
30,1
33,1
26,1
48,1
31,1
36,1
48,1
30,1
33,2
53,2
38,2
34,1
45,2
33,1
35,1
22,1
35,1
45,1
17,1
50,1
38,2
33,2
25,1
64,1
62,1
32,2
17,1
61,1
40,1
21,1
39,2
35,1
29,1
27,1
20,1
51,1
45,1
31,1
29,1
56,1
55,2
26,1
46,2
32,1
28,1
27,1
23,1
59,1
26,1
36,1
18,1
33,1
60,2
40,1
48,1
27,1
19,1
38,2
26,1
45,1
20,1
32,1
22,1
22,1
38,1
34,2
46,1
39,1
79,1
24,1
31,1
37,1
23,1
31,1
29,2
22,1
55,1
43,1
23,1
29,1
22,1
22,1
25,2
29,1
25,1
33,1
33,2
31,1
30,2
55,1
36,1
28,2
42,2
51,1
62,1
65,2
23,1
47,2
50,1
32,1
37,1
31,2
76,1
54,1
32,2
31,1
31,2
65,1
30,2
21,1
40,2
26,1
18,1
34,1
44,1
30,1
36,1
31,2
22,1
23,1
49,2
39,1
19,1
30,2
25,1
46,1
37,1
41,1
40,1
44,1
32,1
58,2
48,1
34,1
29,1
46,2
36,1
59,1
29,1
25,1
27,1
48,1
51,2
36,2
42,2
49,2
33,1
40,2
26,1
59,1
30,1
31,1
30,2
27,1
56,1
24,1
47,1
51,1
34,1
47,1
47,2
20,1
31,1
42,1
52,1
56,1
53,2
26,2
81,1
57,2
34,1
24,1
20,1
68,1
60,1
37,1
25,1
36,1
45,1
34,2
31,1
47,1
60,2
75,1
43,1
18,1
25,1
20,1
32,1
57,1
43,2
18,1
41,1
48,1
35,2
41,1
23,1
32,2
33,1
58,1
22,1
33,1
42,2
25,1
39,2
35,2
50,2
49,2
25,1
47,1
46,2
42,1
37,2
25,1
29,1
26,1
45,2
34,1
33,1
43,2
28,1
51,1
21,1
23,1
30,1
46,2
38,1
20,1
36,2
37,2
44,1
33,2
45,1
47,1
54,2
17,1
43,2
45,2
37,1
44,2
55,1
41,1
23,1
38,1
23,1
35,2
18,1
47,1
25,1
41,1
23,1
41,1
26,1
30,1
42,2
35,1
29,1
21,1
48,2
44,1
34,1
19,1
32,2
31,1
25,1
47,2
46,1
18,1
31,1
28,1
38,2
33,2
41,2
46,2
38,1
24,1
49,2
60,1
44,2
63,2
40,2
45,2
49,2
36,1
65,1
41,1
25,1
60,1
17,1
28,2
31,1
47,1
45,1
51,1
23,1
44,2
34,1
19,1
46,1
30,2
37,1
56,2
29,1
46,2
55,1
45,2
34,1
41,1
34,2
27,1
29,1
19,1
47,1
43,2
52,1
33,1
29,1
23,1
23,1
39,1
43,1
31,2
47,2
26,1
58,1
47,2
55,1
26,1
28,1
36,1
40,1
19,1
63,2
42,1
76,1
23,1
38,1
33,1
48,2
56,2
32,1
44,1
27,1
33,1
22,1
44,1
42,1
34,1
45,1
57,1
59,2
33,2
52,1
17,1
29,1
63,2
20,1
42,2
50,1
55,1
27,1
28,1
55,1
44,1
53,1
23,1
25,1
44,1
55,2
48,2
46,1
26,1
30,1
32,2
52,1
52,2
39,1
57,2
21,1
22,1
26,1
26,1
44,2
42,1
40,1
22,1
62,2
44,1
33,1
45,1
18,1
32,1
33,2
20,1
68,1
61,2
48,2
45,1
36,2
32,1
35,1
39,1
53,1
30,1
40,1
25,1
41,1
52,2
33,1
28,1
25,2
53,1
44,1
35,1
38,1
34,1
33,1
24,1
65,1
29,1
39,2
46,2
37,1
47,2
62,1
54,1
90,1
33,1
57,1
25,1
44,2
52,1
21,1
31,1
39,1
59,1
29,1
49,1
34,1
22,1
32,1
39,1
46,1
50,2
34,1
28,1
18,1
20,1
20,1
55,1
22,1
60,1
40,1
47,1
23,1
57,1
52,1
42,1
25,1
49,2
41,1
40,1
38,2
58,1
26,1
57,1
28,1
42,1
28,1
39,1
28,1
42,2
51,1
27,1
41,1
28,1
54,2
49,1
47,2
27,1
42,2
32,1
32,1
27,1
29,2
22,1
41,2
49,2
58,1
41,2
26,1
21,1
37,2
23,1
42,2
25,2
67,1
41,1
49,2
18,1
25,1
43,1
38,2
65,1
66,1
33,1
51,1
27,1
17,1
32,2
38,2
43,1
40,2
63,1
42,1
43,2
41,2
17,1
30,1
30,1
22,1
28,1
24,1
47,2
34,1
26,1
25,1
28,1
36,1
24,1
51,1
44,2
18,1
54,2
61,1
51,2
43,1
51,1
50,2
24,1
20,1
52,2
57,1
49,1
22,1
38,2
21,1
39,2
52,1
25,1
50,1
35,1
50,1
58,1
48,1
30,1
18,1
29,1
52,1
63,1
36,2
24,1
30,1
23,1
21,1
28,1
20,1
18,1
21,1
27,1
42,1
21,1
51,2
27,1
23,1
57,2
22,1
59,2
38,1
20,1
90,1
35,1
50,2
45,2
44,2
23,1
34,1
23,1
39,1
19,1
54,2
40,1
44,1
31,2
25,1
33,2
32,1
36,1
47,2
80,1
21,1
35,1
30,1
49,1
33,1
53,1
41,1
57,2
19,1
28,1
42,1
29,1
26,1
40,1
36,2
28,1
25,1
42,1
32,1
32,1
37,1
39,1
49,1
19,1
31,1
40,1
29,1
59,1
52,2
27,1
45,2
58,1
53,1
23,1
35,1
49,1
49,1
25,1
47,2
28,1
20,1
19,1
28,1
31,1
30,1
23,1
25,2
19,1
30,2
26,1
34,1
49,1
35,1
38,1
36,1
33,2
54,1
19,1
60,1
28,1
43,1
49,1
25,1
17,1
41,2
30,1
90,2
25,1
27,1
29,1
31,1
43,1
63,2
46,1
59,1
42,2
26,1
26,1
61,2
23,1
24,1
35,2
42,1
31,1
31,1
63,1
29,1
43,1
22,1
17,1
23,2
35,1
32,1
50,2
26,1
32,1
29,1
57,2
90,2
35,2
31,2
60,1
21,1
71,1
22,1
50,1
37,2
23,1
74,1
67,1
59,2
28,1
45,1
63,1
39,1
33,1
32,1
34,2
39,1
29,1
22,1
53,2
46,1
51,2
44,1
56,1
27,1
52,1
39,2
45,2
37,1
33,1
46,1
35,1
33,1
48,1
32,1
20,1
35,1
19,1
56,1
28,1
45,1
32,1
44,1
55,2
34,2
33,2
36,1
25,1
28,1
39,2
53,1
47,1
49,1
22,1
31,1
44,1
19,1
37,1
23,1
44,2
54,1
23,1
21,1
19,1
51,2
41,2
61,2
19,1
22,1
22,1
49,1
35,1
38,1
29,2
56,2
41,1
62,2
27,1
25,1
33,2
26,1
43,1
53,2
43,1
56,1
25,1
60,1
28,1
21,1
40,1
29,1
20,1
25,2
18,1
32,1
27,1
48,1
20,1
55,1
33,2
21,1
43,1
35,1
39,2
19,1
25,1
44,2
27,1
39,2
69,1
34,1
37,1
43,1
34,2
31,1
42,2
26,1
39,1
25,1
54,1
44,2
34,2
21,1
33,1
40,2
44,2
33,1
21,1
35,1
43,2
51,1
29,1
51,1
35,1
18,1
58,1
57,2
19,1
37,1
38,1
45,1
27,2
38,1
30,1
46,1
60,2
30,1
47,2
39,1
42,2
27,1
44,1
33,1
54,2
58,1
45,1
59,1
29,1
27,1
44,2
44,2
33,2
27,1
33,2
55,1
32,1
31,1
57,2
30,2
28,1
30,1
29,2
66,1
60,2
31,1
26,1
24,1
29,2
44,2
34,2
59,2
23,1
23,1
55,1
39,2
39,1
57,1
35,1
39,2
47,2
53,2
23,1
35,2
44,1
28,1
26,1
23,1
32,1
49,2
36,1
36,1
21,2
54,2
43,1
35,1
31,2
46,1
46,1
56,1
21,1
51,2
47,1
42,1
19,1
25,1
37,2
35,1
40,1
57,1
38,2
48,1
34,1
46,1
45,1
32,2
35,1
62,2
50,1
25,1
41,1
35,1
33,2
38,2
37,1
56,2
19,1
31,1
33,1
72,1
54,2
30,1
51,2
30,2
30,1
32,1
30,2
35,1
40,2
38,1
19,1
32,1
49,1
60,1
60,1
55,2
24,1
53,2
69,1
41,2
32,1
45,1
59,1
31,1
40,1
44,2
63,1
31,2
51,1
51,1
23,1
49,1
56,1
39,2
39,2
30,1
43,1
31,1
44,1
43,2
41,2
43,2
47,2
38,2
46,1
19,1
19,1
24,2
39,1
37,1
40,1
27,1
22,1
21,1
32,1
20,1
45,2
46,2
46,1
26,1
47,1
22,1
34,1
49,1
20,1
28,1
30,1
23,1
20,1
31,1
46,1
42,1
60,1
30,1
27,1
20,1
56,2
41,2
61,1
47,2
60,1
33,1
48,2
56,2
50,2
57,2
20,1
46,1
21,1
37,1
42,1
20,1
54,2
32,1
50,2
49,1
48,1
24,1
46,2
42,1
52,1
58,1
37,1
34,1
26,1
18,1
33,1
41,1
21,1
23,1
26,1
33,1
24,1
43,1
52,1
61,1
35,1
35,2
45,2
43,2
51,2
35,1
47,2
22,1
49,2
20,1
19,1
27,1
42,1
23,1
20,1
47,1
17,1
39,1
25,1
31,1
44,1
53,2
34,1
45,1
34,1
35,2
36,1
45,1
37,1
53,2
35,2
65,1
49,1
24,1
54,1
17,1
19,1
60,1
46,2
26,1
58,1
37,1
41,2
30,1
19,1
48,2
22,1
25,1
18,1
21,1
47,1
33,1
39,1
67,2
19,1
18,1
36,1
23,1
73,1
35,1
31,2
20,1
20,1
27,1
66,1
66,1
64,1
48,1
24,1
51,1
25,2
33,1
50,1
51,1
34,2
41,1
30,1
59,1
41,2
36,2
37,1
28,1
19,1
28,1
62,1
36,2
58,1
42,1
43,1
29,1
32,1
64,1
39,2
26,1
19,1
21,1
32,1
30,1
26,1
20,1
19,1
33,2
23,1
29,1
42,1
30,1
63,1
34,1
60,1
48,1
25,1
27,1
55,2
32,1
22,1
25,1
18,1
24,1
29,1
39,2
33,1
57,2
22,1
33,1
42,1
43,1
57,2
42,1
22,1
42,2
39,1
41,2
20,1
47,1
44,1
29,1
52,2
71,2
52,1
36,1
53,2
37,2
26,1
34,2
35,2
20,1
34,1
56,1
39,2
24,1
24,1
23,1
27,1
25,1
29,1
42,2
51,1
31,1
59,1
29,1
18,1
24,1
38,1
34,1
42,2
45,1
21,1
64,2
32,1
45,2
53,1
42,1
32,1
49,1
62,1
28,1
32,1
37,2
38,2
44,1
19,1
24,1
58,2
56,1
37,1
43,1
32,1
34,1
44,1
28,1
35,1
38,1
26,1
20,1
24,2
40,1
23,1
79,1
44,1
51,2
30,1
52,2
33,1
50,2
51,2
41,1
35,2
34,2
28,1
31,1
22,1
65,2
39,2
23,1
29,1
57,2
47,1
51,1
34,1
52,2
29,2
29,1
25,1
21,1
38,1
55,2
61,1
34,2
41,1
27,1
78,2
40,2
26,1
43,1
25,1
26,1
43,2
25,1
22,1
52,2
61,1
42,1
21,1
44,1
65,1
33,1
22,1
43,1
45,1
42,1
37,1
56,1
40,1
31,1
26,1
26,1
42,1
45,1
47,2
22,1
33,1
37,1
48,1
57,1
47,1
58,1
55,1
52,1
29,1
42,1
23,1
23,1
46,1
30,1
43,2
25,1
32,2
56,1
33,1
19,1
20,1
34,1
34,1
55,1
55,1
31,1
30,1
31,1
51,1
59,1
58,1
40,1
54,1
25,2
18,1
41,1
57,1
37,2
46,1
39,1
19,1
41,1
54,1
39,2
41,2
26,1
57,1
33,2
56,2
60,1
22,1
58,1
48,2
45,2
18,1
56,1
48,2
40,1
38,1
58,1
23,1
51,1
44,1
46,1
64,1
32,2
31,1
36,2
21,1
30,1
31,1
54,1
59,1
28,2
57,1
44,1
53,1
58,2
19,1
39,2
31,1
27,1
46,1
37,1
27,1
33,1
20,1
55,1
39,1
41,1
30,1
39,1
28,1
25,1
31,1
51,1
24,1
70,1
23,1
61,1
45,2
47,1
56,1
79,2
20,1
30,1
40,2
58,2
71,1
50,2
29,1
33,1
60,2
33,1
33,1
33,1
32,1
21,1
38,1
38,2
39,1
17,1
21,1
42,2
42,2
36,1
32,2
37,2
28,1
37,1
50,1
49,1
40,2
40,1
49,1
35,2
33,1
24,1
41,1
43,2
36,2
84,1
23,1
41,2
55,2
30,1
46,1
55,2
34,1
54,1
27,1
52,2
36,2
25,1
52,2
24,1
36,1
31,1
90,1
67,2
22,1
47,1
32,2
55,1
32,1
48,1
21,1
33,1
47,1
18,1
44,2
23,1
18,1
56,1
24,1
43,2
23,1
26,1
42,1
23,1
53,1
51,2
40,1
27,1
24,1
42,1
41,1
23,1
42,1
38,2
63,1
31,1
18,1
21,1
24,1
55,1
20,1
31,1
23,1
35,1
51,1
19,1
38,1
52,1
70,1
53,1
59,2
39,1
18,1
24,1
25,1
32,1
34,2
35,1
50,2
18,1
37,1
30,1
40,2
22,1
50,1
70,1
43,2
77,1
30,1
33,1
51,2
58,2
22,1
33,1
27,1
35,1
32,1
41,2
37,1
17,1
50,2
54,1
23,1
40,1
29,1
30,1
20,1
43,1
25,1
39,2
48,2
41,1
24,1
20,1
25,1
57,2
39,2
66,2
34,1
36,2
46,1
42,1
46,2
34,1
43,1
42,1
31,1
32,1
46,2
42,1
21,1
24,1
23,1
50,2
37,1
44,2
29,1
30,1
36,1
49,1
29,1
45,1
75,2
37,1
51,1
61,1
50,1
59,1
25,1
22,1
56,2
44,1
35,1
57,1
47,2
27,1
50,1
46,1
48,2
61,2
33,1
40,1
58,2
46,2
35,2
51,1
37,1
64,1
41,1
18,1
44,1
41,2
33,2
37,1
34,1
20,1
38,1
28,1
20,1
22,1
55,1
20,1
26,1
20,1
40,1
33,2
24,1
25,1
18,1
49,1
17,1
34,1
37,2
49,2
74,2
37,1
20,1
40,2
34,2
30,1
44,1
40,1
58,1
44,1
42,2
39,1
19,1
41,2
29,1
34,1
27,1
54,1
40,1
19,1
17,1
33,1
80,1
24,1
28,1
55,2
21,1
51,1
19,1
42,1
60,1
51,1
21,1
37,1
26,1
42,2
40,1
55,2
33,1
62,2
47,1
26,1
59,1
70,1
26,1
47,1
25,1
52,2
46,1
67,1
34,2
53,1
22,1
39,1
54,1
24,1
37,1
38,2
41,1
36,1
43,2
39,1
26,1
49,1
37,2
43,2
54,2
53,2
57,1
28,2
29,1
21,1
51,1
46,1
50,2
50,1
36,1
31,1
20,1
36,1
38,1
37,2
39,2
18,1
33,1
35,1
23,1
37,1
25,1
51,1
35,1
54,1
32,1
37,2
29,2
45,1
61,1
40,1
24,1
49,1
51,2
34,1
20,1
30,1
49,2
26,1
63,1
36,1
63,2
22,1
40,2
31,1
49,1
23,1
25,2
28,2
44,1
33,1
21,1
55,1
75,1
61,1
53,1
26,2
48,2
28,2
29,1
25,1
37,1
43,1
40,1
34,2
55,2
31,1
32,1
26,1
26,2
44,1
49,2
26,1
40,1
19,1
58,1
61,2
28,1
26,1
64,1
42,2
41,2
45,1
39,2
41,1
51,1
34,1
33,2
23,2
35,1
41,1
39,1
41,1
33,1
22,1
25,1
25,1
77,2
66,1
19,1
44,1
45,2
28,1
19,1
43,2
39,2
33,1
44,1
62,1
40,2
41,1
23,1
48,2
38,1
37,2
45,2
29,1
66,1
19,1
23,1
34,2
39,1
33,1
43,1
27,1
33,1
26,1
56,2
46,1
38,1
90,1
72,2
20,1
29,1
49,1
23,1
20,1
57,1
46,1
33,2
24,1
49,1
54,1
46,2
31,1
43,2
19,1
46,1
43,1
58,1
43,1
21,1
52,2
34,2
28,1
34,1
29,2
39,1
49,1
35,2
31,1
18,1
47,2
46,1
43,2
51,2
21,1
31,2
39,2
58,1
36,1
38,1
31,2
19,1
38,1
26,1
38,1
36,1
40,2
41,2
33,1
51,1
34,1
33,1
25,1
30,1
19,1
47,2
26,1
21,1
36,2
60,1
28,1
19,1
42,1
36,1
35,1
22,1
54,2
36,1
55,1
57,1
56,1
24,1
35,2
51,1
34,1
36,1
51,1
46,2
42,1
25,1
22,1
37,1
48,2
61,2
40,1
58,2
52,1
18,1
27,1
48,1
63,1
38,1
31,1
40,1
41,1
28,1
31,2
32,2
30,1
39,1
28,1
31,1
44,2
22,1
36,1
39,1
61,1
31,1
21,1
39,1
34,1
21,1
75,2
21,1
81,1
54,1
34,1
54,2
41,1
63,1
24,1
20,1
44,1
47,2
31,1
41,1
53,1
63,1
44,2
37,2
28,2
57,1
22,1
33,2
30,1
20,1
28,1
54,1
20,1
34,1
21,1
29,1
51,1
39,1
19,1
22,1
59,1
18,1
22,1
42,2
39,1
31,2
28,1
22,1
67,1
17,1
47,2
23,1
20,1
22,1
47,1
49,2
35,1
52,1
29,1
73,1
38,2
59,2
35,1
18,1
24,1
33,1
40,1
55,1
44,1
40,1
22,1
55,2
45,1
47,2
56,1
44,1
32,1
17,1
44,1
32,1
35,2
27,1
32,1
68,1
20,1
33,1
24,1
48,1
45,1
48,1
28,2
39,1
23,1
23,1
36,1
25,1
52,1
35,1
41,1
45,2
58,1
67,1
48,1
63,1
24,2
43,2
36,1
32,1
36,1
43,1
27,1
17,1
45,1
41,1
41,1
48,1
26,1
54,1
22,1
19,1
47,1
32,1
46,2
30,2
35,1
52,1
73,1
17,1
32,1
43,2
26,1
41,2
49,2
52,1
35,1
57,1
35,1
33,1
56,1
42,1
17,1
49,1
39,2
34,1
37,1
22,1
27,1
21,1
44,2
53,1
26,1
48,2
39,1
34,1
54,1
36,2
60,1
50,2
48,1
35,1
40,1
30,1
65,2
31,1
46,1
62,1
38,1
24,1
24,1
27,1
43,1
48,1
41,1
30,1
38,2
45,2
45,1
55,1
46,1
24,1
31,1
35,1
37,1
29,1
56,2
25,1
33,1
44,1
21,1
21,1
46,2
44,2
63,1
44,1
31,1
26,1
37,1
33,1
38,1
26,1
46,1
24,1
47,2
27,1
46,1
47,2
47,1
69,1
32,2
51,1
36,2
50,1
29,1
32,1
27,1
60,1
31,1
46,1
40,1
39,2
69,1
54,2
56,1
47,1
25,1
34,1
24,1
63,1
29,1
64,1
44,1
26,1
36,1
55,2
37,2
37,1
63,2
33,1
19,1
57,2
31,2
58,2
25,1
40,1
18,1
26,1
29,2
45,1
35,1
32,1
61,1
26,1
56,2
22,1
49,1
40,1
37,1
28,2
27,1
34,1
49,1
41,1
28,1
38,2
47,1
28,1
44,2
41,1
50,2
73,1
21,1
38,1
47,1
52,2
24,1
44,2
27,1
61,2
58,2
51,2
49,1
23,1
19,1
21,1
56,1
35,1
37,1
41,2
30,1
47,1
59,2
55,1
31,1
30,2
24,1
49,1
23,1
50,1
38,1
20,1
49,2
45,1
46,2
19,1
31,1
38,1
56,2
24,1
58,1
28,1
22,1
46,1
30,1
56,2
56,2
50,1
30,1
24,1
42,1
31,2
46,1
31,2
38,2
44,2
55,2
19,1
45,2
50,1
53,1
41,2
45,1
21,1
37,2
42,1
37,1
45,1
32,1
30,1
37,1
32,2
43,2
46,1
33,1
48,1
34,1
34,2
33,1
36,1
23,1
39,1
22,1
19,1
47,2
46,1
47,1
47,2
52,1
38,1
58,2
32,1
54,1
20,1
25,1
25,1
36,1
69,1
28,2
20,1
21,1
37,2
21,1
39,1
34,2
33,1
47,2
29,1
48,1
42,2
29,1
34,1
20,1
41,2
45,1
23,1
19,1
24,1
32,1
52,2
36,2
18,1
27,1
26,1
52,1
24,1
42,1
39,2
20,1
35,1
54,1
24,1
24,1
20,1
28,1
36,1
38,2
22,1
56,1
24,1
24,1
22,1
21,1
42,2
41,1
19,1
67,1
20,1
32,1
46,1
52,1
44,1
37,2
27,1
35,1
30,1
64,1
48,2
35,1
28,1
63,2
40,2
33,1
40,2
25,1
45,2
30,2
53,1
63,1
27,1
31,1
33,1
39,2
42,2
19,1
31,1
53,1
47,1
27,1
22,1
29,2
52,1
32,1
23,1
27,1
53,1
18,1
41,1
27,1
30,1
41,1
21,1
58,1
45,1
40,1
21,1
29,1
50,1
26,1
23,1
27,1
36,1
22,1
37,1
54,1
36,1
44,1
38,2
49,1
18,1
26,1
32,1
35,1
40,1
40,1
42,2
30,1
19,1
36,2
31,1
50,1
38,1
35,2
45,2
29,1
41,2
33,2
49,1
28,2
49,2
27,1
47,1
42,2
30,1
37,1
37,1
51,1
27,1
53,1
45,1
37,1
54,2
47,2
35,2
33,1
28,1
39,2
33,1
34,1
53,2
21,1
31,2
63,1
21,1
59,2
50,1
19,1
31,1
23,1
45,2
35,1
32,1
20,1
38,2
49,1
64,1
60,1
25,1
21,1
26,1
23,1
67,2
24,1
46,1
38,1
20,1
26,1
58,1
31,1
37,1
45,1
33,1
33,1
35,1
60,1
21,1
38,1
40,1
40,2
44,2
27,1
34,2
49,1
37,2
52,2
46,1
43,1
46,2
25,1
48,1
36,1
37,2
42,2
60,1
37,2
44,1
32,1
29,1
42,2
17,1
41,1
34,2
56,1
28,1
28,1
19,1
49,2
36,1
25,1
42,1
47,2
26,1
35,1
37,1
39,1
42,2
41,2
23,1
31,1
36,2
20,1
36,1
50,2
37,1
25,2
39,1
32,1
59,1
29,1
50,1
42,1
32,1
48,2
20,1
50,1
18,1
60,1
42,1
49,1
35,1
30,1
59,2
24,2
55,1
19,1
39,1
48,1
44,2
21,1
23,1
22,1
55,2
19,1
23,1
46,2
23,1
47,2
23,1
42,2
22,1
18,1
37,2
34,1
30,1
62,1
51,1
34,1
28,1
56,1
46,1
46,2
23,1
33,1
27,1
21,1
36,2
37,1
39,1
36,2
24,1
26,1
37,1
34,1
33,1
33,1
20,1
26,1
47,2
17,1
53,1
31,1
34,1
23,1
39,2
21,1
40,1
54,2
32,1
29,1
27,2
54,2
23,1
38,2
54,1
21,1
40,1
19,1
35,1
39,1
41,2
26,1
35,1
70,1
45,1
83,1
59,1
18,1
31,1
43,2
24,1
33,1
48,1
27,1
41,1
25,1
53,2
66,1
31,2
30,1
22,1
47,2
74,2
37,2
35,1
51,1
40,1
51,2
26,1
53,1
32,1
29,1
42,1
22,1
33,1
21,1
46,2
25,1
29,1
29,1
33,2
50,1
22,1
40,1
28,1
54,1
29,1
49,1
46,1
71,1
27,1
56,1
64,2
23,1
36,2
39,2
26,1
31,1
36,1
43,2
25,1
27,1
24,1
50,1
30,1
24,1
41,2
29,1
31,1
54,1
20,1
37,1
28,1
39,2
46,1
35,1
36,2
44,2
34,1
28,2
38,2
35,2
61,1
45,1
36,1
34,1
27,1
22,1
26,1
19,1
36,1
51,2
63,2
51,1
20,1
42,1
25,1
40,1
49,1
46,1
32,1
28,1
19,1
18,1
39,1
60,1
