13 ,0 
28 ,0 
16 ,1 
18 ,0 
14 ,0 
44 ,0 
22 ,1 
15 ,1 
15 ,1 
20 ,1 
13 ,0 
18 ,0 
17 ,1 
46 ,0 
12 ,0 
19 ,0 
11 ,0 
14 ,0 
19 ,1 
18 ,0 
7 ,0 
14 ,1 
12 ,0 
23 ,1 
15 ,1 
12 ,0 
28 ,1 
12 ,0 
19 ,1 
11 ,1 
13 ,0 
22 ,0 
18 ,1 
15 ,0 
13 ,1 
17 ,0 
15 ,1 
37 ,0 
16 ,1 
10 ,0 
12 ,1 
25 ,1 
18 ,0 
13 ,1 
24 ,0 
35 ,0 
23 ,0 
19 ,1 
28 ,0 
27 ,1 
16 ,1 
15 ,0 
20 ,0 
16 ,0 
16 ,0 
17 ,1 
22 ,1 
16 ,0 
18 ,0 
19 ,1 
13 ,0 
21 ,1 
7 ,1 
25 ,0 
14 ,0 
7 ,0 
18 ,0 
20 ,1 
21 ,1 
11 ,0 
27 ,1 
16 ,0 
11 ,0 
16 ,1 
18 ,1 
14 ,0 
19 ,1 
8 ,0 
23 ,0 
10 ,0 
16 ,0 
14 ,1 
34 ,0 
22 ,1 
16 ,0 
33 ,0 
23 ,1 
18 ,1 
27 ,1 
23 ,1 
14 ,0 
16 ,1 
22 ,0 
29 ,0 
14 ,0 
20 ,1 
14 ,1 
21 ,0 
17 ,0 
15 ,1 
18 ,0 
40 ,0 
9 ,0 
15 ,0 
17 ,0 
16 ,0 
6 ,1 
30 ,0 
13 ,0 
21 ,0 
20 ,1 
33 ,0 
16 ,0 
19 ,0 
17 ,0 
30 ,1 
15 ,1 
10 ,0 
20 ,1 
32 ,0 
37 ,1 
19 ,1 
26 ,1 
16 ,0 
10 ,0 
8 ,0 
10 ,1 
9 ,0 
31 ,1 
26 ,1 
30 ,1 
13 ,1 
20 ,1 
19 ,1 
21 ,0 
15 ,1 
16 ,0 
31 ,1 
20 ,0 
12 ,0 
15 ,1 
18 ,0 
23 ,0 
20 ,1 
29 ,0 
12 ,0 
18 ,1 
13 ,1 
9 ,1 
15 ,0 
13 ,0 
22 ,0 
32 ,1 
14 ,0 
16 ,1 
19 ,0 
23 ,0 
12 ,0 
13 ,1 
20 ,1 
21 ,0 
21 ,1 
14 ,1 
21 ,1 
21 ,1 
12 ,0 
18 ,0 
16 ,0 
18 ,0 
19 ,0 
12 ,1 
12 ,1 
19 ,1 
14 ,1 
12 ,0 
13 ,0 
24 ,1 
5 ,0 
13 ,1 
15 ,1 
15 ,0 
12 ,1 
15 ,1 
18 ,1 
16 ,1 
14 ,1 
20 ,1 
15 ,1 
26 ,0 
24 ,0 
15 ,1 
16 ,0 
21 ,0 
28 ,0 
12 ,1 
18 ,0 
10 ,0 
18 ,1 
11 ,1 
19 ,0 
15 ,1 
20 ,0 
14 ,1 
14 ,0 
21 ,1 
15 ,0 
15 ,0 
23 ,1 
16 ,0 
21 ,0 
10 ,1 
25 ,1 
15 ,0 
25 ,1 
14 ,1 
24 ,1 
26 ,0 
15 ,0 
11 ,0 
11 ,0 
16 ,1 
19 ,1 
14 ,1 
17 ,0 
28 ,0 
24 ,1 
19 ,0 
25 ,1 
10 ,0 
13 ,1 
23 ,0 
13 ,1 
18 ,1 
18 ,0 
22 ,1 
17 ,0 
9 ,0 
14 ,1 
30 ,1 
19 ,1 
13 ,1 
27 ,0 
24 ,0 
7 ,1 
14 ,0 
19 ,0 
20 ,0 
20 ,1 
11 ,0 
20 ,0 
16 ,0 
16 ,0 
14 ,0 
19 ,1 
21 ,1 
13 ,1 
24 ,1 
17 ,1 
32 ,1 
16 ,1 
20 ,1 
12 ,0 
42 ,1 
16 ,0 
19 ,0 
10 ,1 
20 ,0 
23 ,1 
28 ,0 
17 ,1 
41 ,0 
15 ,0 
29 ,0 
28 ,0 
13 ,0 
18 ,0 
9 ,0 
10 ,0 
47 ,0 
13 ,0 
14 ,0 
19 ,1 
16 ,1 
11 ,0 
10 ,1 
13 ,0 
26 ,0 
17 ,1 
21 ,1 
11 ,0 
27 ,0 
11 ,1 
23 ,0 
14 ,1 
13 ,1 
31 ,1 
20 ,1 
15 ,0 
13 ,0 
20 ,0 
10 ,0 
13 ,0 
14 ,0 
20 ,0 
11 ,0 
21 ,0 
31 ,0 
19 ,1 
16 ,0 
18 ,0 
25 ,0 
18 ,0 
16 ,1 
15 ,1 
4 ,1 
11 ,0 
16 ,0 
11 ,0 
29 ,0 
13 ,1 
12 ,0 
15 ,0 
18 ,0 
12 ,0 
22 ,0 
18 ,0 
11 ,0 
16 ,0 
31 ,0 
15 ,0 
17 ,0 
18 ,0 
26 ,0 
13 ,0 
17 ,0 
16 ,1 
20 ,0 
18 ,0 
26 ,1 
20 ,1 
17 ,1 
11 ,0 
21 ,1 
13 ,0 
10 ,0 
16 ,1 
44 ,0 
6 ,0 
16 ,1 
20 ,0 
19 ,1 
16 ,0 
30 ,1 
23 ,1 
20 ,1 
17 ,0 
9 ,1 
20 ,1 
15 ,0 
33 ,1 
10 ,0 
20 ,1 
13 ,1 
23 ,0 
15 ,1 
35 ,1 
23 ,0 
24 ,1 
17 ,0 
19 ,0 
16 ,1 
12 ,1 
22 ,1 
12 ,1 
14 ,1 
20 ,0 
18 ,0 
22 ,0 
11 ,0 
29 ,0 
13 ,1 
18 ,0 
22 ,0 
15 ,1 
17 ,0 
22 ,1 
13 ,0 
21 ,0 
22 ,0 
15 ,0 
15 ,0 
9 ,0 
13 ,0 
11 ,0 
16 ,1 
6 ,0 
23 ,0 
21 ,0 
19 ,1 
16 ,1 
16 ,1 
9 ,0 
17 ,0 
14 ,0 
13 ,0 
19 ,0 
18 ,0 
17 ,0 
16 ,0 
16 ,0 
14 ,1 
28 ,0 
12 ,0 
11 ,0 
16 ,1 
52 ,1 
5 ,0 
31 ,1 
15 ,1 
17 ,0 
17 ,0 
16 ,1 
13 ,0 
10 ,0 
18 ,1 
15 ,0 
19 ,0 
13 ,0 
15 ,0 
19 ,1 
24 ,1 
28 ,1 
12 ,1 
9 ,0 
11 ,0 
8 ,0 
16 ,1 
10 ,0 
4 ,1 
26 ,1 
20 ,1 
17 ,1 
16 ,0 
16 ,0 
23 ,1 
17 ,1 
37 ,0 
19 ,1 
16 ,1 
18 ,1 
17 ,0 
15 ,0 
14 ,0 
23 ,1 
36 ,1 
23 ,0 
20 ,0 
15 ,0 
10 ,1 
20 ,1 
25 ,0 
11 ,1 
29 ,1 
19 ,1 
18 ,1 
12 ,1 
20 ,1 
10 ,0 
27 ,0 
14 ,0 
19 ,0 
14 ,0 
23 ,1 
21 ,1 
15 ,0 
20 ,0 
11 ,0 
25 ,1 
21 ,1 
15 ,1 
29 ,0 
17 ,1 
13 ,0 
11 ,0 
17 ,0 
19 ,0 
50 ,1 
25 ,1 
33 ,1 
19 ,1 
23 ,0 
18 ,1 
11 ,0 
13 ,0 
19 ,0 
15 ,0 
19 ,0 
15 ,0 
17 ,0 
12 ,0 
29 ,0 
12 ,1 
22 ,0 
20 ,0 
34 ,0 
18 ,1 
15 ,1 
13 ,0 
33 ,1 
12 ,0 
9 ,0 
16 ,1 
14 ,1 
17 ,0 
6 ,0 
10 ,0 
34 ,0 
21 ,1 
16 ,1 
11 ,1 
21 ,0 
14 ,0 
16 ,0 
16 ,1 
12 ,1 
11 ,0 
20 ,1 
17 ,1 
18 ,1 
14 ,1 
40 ,1 
26 ,0 
10 ,0 
30 ,0 
18 ,1 
37 ,0 
19 ,0 
11 ,0 
15 ,0 
19 ,1 
17 ,1 
17 ,1 
11 ,1 
18 ,1 
11 ,1 
14 ,0 
18 ,1 
52 ,0 
11 ,0 
18 ,0 
25 ,1 
19 ,1 
25 ,1 
12 ,0 
10 ,0 
18 ,1 
26 ,0 
32 ,1 
9 ,0 
12 ,1 
17 ,0 
23 ,0 
18 ,0 
25 ,0 
18 ,0 
11 ,1 
8 ,0 
10 ,1 
17 ,0 
19 ,1 
22 ,1 
17 ,1 
12 ,1 
35 ,0 
27 ,0 
13 ,1 
14 ,0 
15 ,0 
23 ,0 
16 ,1 
16 ,1 
18 ,1 
13 ,1 
12 ,0 
12 ,0 
30 ,0 
20 ,0 
16 ,1 
15 ,0 
23 ,0 
18 ,0 
16 ,0 
13 ,0 
10 ,1 
14 ,1 
16 ,1 
29 ,0 
16 ,1 
24 ,1 
19 ,1 
33 ,1 
35 ,0 
18 ,0 
15 ,0 
9 ,0 
25 ,0 
13 ,0 
31 ,0 
25 ,0 
22 ,0 
28 ,1 
19 ,1 
24 ,0 
33 ,1 
18 ,1 
12 ,0 
16 ,0 
23 ,0 
15 ,1 
14 ,1 
17 ,0 
16 ,1 
16 ,0 
17 ,0 
25 ,1 
22 ,1 
19 ,1 
13 ,0 
26 ,1 
13 ,0 
13 ,1 
11 ,0 
20 ,0 
19 ,0 
9 ,0 
20 ,0 
8 ,1 
18 ,1 
18 ,0 
18 ,1 
14 ,0 
9 ,0 
19 ,1 
15 ,0 
12 ,0 
11 ,0 
18 ,0 
21 ,1 
16 ,0 
21 ,1 
10 ,0 
21 ,0 
24 ,0 
16 ,1 
24 ,0 
10 ,0 
22 ,1 
12 ,0 
26 ,1 
14 ,1 
20 ,1 
20 ,0 
5 ,0 
15 ,0 
11 ,0 
7 ,0 
8 ,0 
17 ,0 
18 ,0 
10 ,0 
12 ,0 
20 ,0 
17 ,0 
16 ,1 
19 ,0 
11 ,0 
14 ,0 
17 ,0 
19 ,0 
27 ,0 
15 ,1 
28 ,1 
24 ,0 
20 ,1 
35 ,1 
13 ,0 
16 ,0 
20 ,0 
33 ,1 
25 ,0 
17 ,1 
28 ,1 
13 ,1 
10 ,0 
38 ,0 
13 ,1 
15 ,1 
14 ,0 
20 ,0 
18 ,0 
21 ,0 
13 ,1 
15 ,1 
16 ,0 
27 ,0 
19 ,1 
18 ,1 
16 ,1 
10 ,0 
13 ,0 
22 ,1 
12 ,0 
19 ,0 
25 ,0 
17 ,0 
19 ,0 
18 ,1 
21 ,0 
27 ,0 
17 ,0 
21 ,1 
18 ,1 
31 ,1 
19 ,0 
15 ,1 
26 ,1 
18 ,0 
17 ,0 
20 ,0 
13 ,0 
24 ,0 
20 ,1 
24 ,1 
18 ,0 
7 ,0 
19 ,1 
11 ,0 
19 ,0 
18 ,1 
14 ,1 
24 ,0 
16 ,0 
13 ,0 
16 ,0 
30 ,1 
6 ,1 
9 ,0 
15 ,0 
28 ,1 
25 ,1 
19 ,0 
15 ,1 
19 ,0 
15 ,0 
33 ,1 
32 ,0 
10 ,1 
17 ,0 
8 ,0 
13 ,0 
7 ,1 
20 ,0 
19 ,1 
13 ,0 
16 ,1 
29 ,1 
14 ,0 
13 ,0 
16 ,0 
13 ,0 
13 ,0 
16 ,0 
15 ,1 
24 ,1 
15 ,0 
24 ,1 
12 ,0 
15 ,0 
20 ,1 
32 ,1 
12 ,0 
15 ,0 
20 ,0 
19 ,0 
19 ,0 
12 ,0 
17 ,0 
16 ,1 
27 ,0 
18 ,1 
9 ,1 
15 ,0 
13 ,0 
22 ,0 
15 ,1 
12 ,0 
28 ,0 
31 ,1 
29 ,1 
26 ,1 
24 ,0 
26 ,1 
24 ,0 
26 ,1 
16 ,0 
14 ,0 
15 ,0 
19 ,0 
17 ,0 
13 ,1 
16 ,0 
13 ,1 
22 ,0 
13 ,0 
12 ,0 
13 ,1 
31 ,0 
13 ,1 
18 ,0 
17 ,0 
13 ,0 
40 ,0 
32 ,0 
21 ,0 
16 ,0 
10 ,0 
16 ,1 
21 ,0 
35 ,1 
17 ,0 
21 ,0 
16 ,1 
18 ,1 
29 ,0 
15 ,1 
14 ,1 
16 ,0 
22 ,0 
25 ,1 
18 ,0 
21 ,1 
23 ,0 
16 ,1 
21 ,0 
13 ,1 
10 ,0 
25 ,0 
18 ,1 
24 ,1 
16 ,0 
34 ,1 
23 ,0 
15 ,1 
7 ,1 
13 ,0 
22 ,1 
9 ,0 
15 ,1 
13 ,0 
19 ,0 
10 ,1 
23 ,1 
18 ,0 
9 ,1 
13 ,1 
24 ,1 
17 ,0 
9 ,1 
8 ,0 
20 ,0 
12 ,0 
22 ,1 
13 ,1 
19 ,1 
15 ,1 
24 ,1 
16 ,0 
15 ,0 
13 ,1 
21 ,0 
21 ,0 
13 ,1 
12 ,1 
9 ,0 
24 ,1 
16 ,1 
19 ,1 
13 ,0 
20 ,0 
16 ,0 
20 ,0 
20 ,1 
12 ,1 
5 ,0 
16 ,1 
20 ,0 
21 ,1 
13 ,0 
16 ,0 
21 ,1 
25 ,0 
24 ,1 
15 ,0 
22 ,1 
13 ,1 
17 ,1 
24 ,0 
32 ,1 
15 ,0 
22 ,0 
13 ,1 
18 ,1 
22 ,0 
19 ,1 
11 ,0 
27 ,1 
9 ,1 
13 ,1 
19 ,1 
14 ,1 
14 ,0 
14 ,0 
18 ,0 
8 ,0 
16 ,0 
10 ,0 
19 ,0 
11 ,1 
13 ,1 
20 ,0 
12 ,0 
29 ,0 
32 ,0 
10 ,1 
17 ,1 
12 ,1 
12 ,0 
22 ,0 
24 ,1 
24 ,0 
13 ,1 
17 ,1 
13 ,0 
17 ,1 
16 ,1 
13 ,1 
17 ,1 
12 ,1 
10 ,0 
31 ,1 
11 ,0 
12 ,0 
21 ,1 
11 ,0 
13 ,1 
18 ,1 
20 ,0 
26 ,0 
19 ,0 
15 ,0 
19 ,0 
30 ,1 
20 ,1 
24 ,0 
12 ,0 
9 ,0 
25 ,0 
21 ,0 
15 ,0 
32 ,1 
12 ,0 
14 ,1 
12 ,0 
14 ,0 
14 ,0 
20 ,1 
28 ,0 
25 ,0 
13 ,0 
13 ,1 
13 ,0 
38 ,1 
16 ,0 
36 ,1 
17 ,1 
28 ,0 
14 ,0 
20 ,1 
14 ,0 
13 ,1 
15 ,0 
23 ,0 
33 ,0 
12 ,1 
16 ,1 
16 ,0 
19 ,0 
18 ,0 
12 ,0 
17 ,0 
13 ,1 
14 ,1 
22 ,0 
18 ,1 
21 ,0 
21 ,0 
15 ,1 
14 ,1 
18 ,1 
20 ,0 
12 ,0 
21 ,0 
25 ,0 
16 ,0 
19 ,1 
22 ,0 
10 ,0 
16 ,1 
24 ,0 
34 ,1 
9 ,0 
28 ,1 
20 ,0 
12 ,0 
21 ,1 
18 ,1 
21 ,0 
27 ,0 
28 ,0 
15 ,0 
20 ,1 
20 ,1 
11 ,0 
18 ,1 
20 ,0 
20 ,0 
18 ,1 
18 ,1 
15 ,0 
20 ,1 
21 ,0 
21 ,0 
14 ,0 
11 ,0 
15 ,0 
12 ,0 
9 ,0 
18 ,1 
6 ,0 
21 ,1 
23 ,0 
27 ,1 
10 ,0 
15 ,0 
11 ,0 
15 ,0 
12 ,0 
14 ,0 
14 ,0 
12 ,0 
20 ,0 
28 ,0 
15 ,0 
21 ,1 
15 ,0 
9 ,1 
10 ,0 
13 ,1 
13 ,0 
24 ,1 
15 ,1 
23 ,1 
12 ,0 
11 ,0 
11 ,0 
12 ,1 
15 ,1 
26 ,1 
31 ,0 
10 ,1 
19 ,0 
17 ,1 
35 ,0 
16 ,1 
27 ,1 
21 ,0 
12 ,1 
17 ,1 
20 ,1 
9 ,0 
7 ,1 
16 ,0 
14 ,0 
17 ,1 
12 ,1 
10 ,1 
13 ,0 
18 ,0 
17 ,0 
16 ,0 
27 ,0 
23 ,0 
17 ,1 
21 ,0 
23 ,0 
11 ,1 
23 ,0 
13 ,0 
13 ,0 
40 ,0 
13 ,1 
17 ,1 
19 ,1 
18 ,1 
17 ,0 
14 ,0 
11 ,0 
11 ,1 
12 ,1 
8 ,1 
19 ,0 
27 ,0 
17 ,0 
17 ,0 
20 ,1 
50 ,0 
23 ,1 
21 ,1 
26 ,1 
15 ,1 
14 ,0 
18 ,0 
19 ,0 
17 ,1 
32 ,0 
37 ,1 
25 ,0 
16 ,0 
29 ,0 
19 ,0 
32 ,1 
9 ,0 
22 ,0 
14 ,1 
14 ,0 
12 ,0 
10 ,1 
16 ,1 
23 ,0 
32 ,0 
25 ,1 
13 ,1 
18 ,1 
16 ,0 
16 ,0 
9 ,0 
14 ,1 
9 ,0 
15 ,0 
16 ,1 
10 ,0 
8 ,0 
21 ,1 
14 ,1 
18 ,0 
33 ,0 
18 ,0 
25 ,1 
11 ,0 
17 ,1 
14 ,0 
11 ,1 
8 ,1 
34 ,1 
14 ,1 
13 ,1 
15 ,1 
21 ,0 
15 ,1 
20 ,0 
12 ,1 
16 ,0 
19 ,0 
22 ,1 
13 ,1 
13 ,1 
15 ,1 
14 ,0 
16 ,1 
12 ,0 
16 ,0 
15 ,1 
28 ,0 
11 ,0 
15 ,1 
26 ,0 
10 ,0 
12 ,0 
21 ,1 
20 ,1 
13 ,0 
31 ,0 
12 ,0 
22 ,1 
16 ,1 
19 ,0 
18 ,1 
11 ,0 
12 ,0 
16 ,0 
27 ,1 
12 ,0 
12 ,1 
11 ,0 
20 ,0 
21 ,0 
21 ,0 
17 ,1 
23 ,1 
16 ,1 
28 ,1 
23 ,1 
17 ,1 
25 ,0 
17 ,1 
36 ,1 
19 ,0 
7 ,1 
12 ,0 
22 ,0 
32 ,0 
5 ,1 
17 ,0 
32 ,1 
16 ,0 
15 ,0 
31 ,1 
11 ,0 
20 ,1 
15 ,1 
25 ,0 
20 ,1 
13 ,0 
30 ,1 
34 ,0 
21 ,0 
13 ,0 
20 ,1 
29 ,1 
21 ,0 
20 ,1 
13 ,1 
14 ,0 
10 ,0 
13 ,0 
18 ,0 
19 ,0 
36 ,1 
29 ,0 
16 ,1 
11 ,0 
21 ,1 
15 ,0 
14 ,1 
21 ,0 
19 ,1 
13 ,0 
20 ,0 
28 ,1 
16 ,0 
15 ,0 
23 ,0 
15 ,0 
16 ,1 
15 ,0 
19 ,1 
14 ,1 
20 ,1 
15 ,0 
18 ,0 
20 ,0 
30 ,0 
28 ,1 
13 ,0 
10 ,0 
11 ,0 
16 ,1 
17 ,1 
15 ,1 
18 ,0 
12 ,0 
16 ,1 
29 ,1 
13 ,0 
16 ,0 
25 ,1 
17 ,1 
23 ,0 
13 ,0 
16 ,1 
17 ,0 
21 ,0 
21 ,0 
15 ,0 
22 ,0 
11 ,0 
15 ,1 
19 ,0 
15 ,0 
21 ,0 
19 ,0 
27 ,1 
22 ,1 
18 ,1 
17 ,0 
6 ,0 
19 ,0 
19 ,1 
27 ,1 
15 ,0 
20 ,0 
19 ,1 
24 ,1 
14 ,0 
14 ,1 
18 ,0 
16 ,1 
13 ,0 
12 ,0 
14 ,0 
22 ,1 
22 ,1 
13 ,0 
20 ,0 
15 ,1 
18 ,1 
8 ,1 
11 ,0 
19 ,1 
12 ,0 
20 ,1 
12 ,0 
12 ,0 
21 ,0 
12 ,0 
13 ,0 
35 ,1 
13 ,0 
20 ,1 
18 ,1 
11 ,0 
35 ,0 
14 ,0 
19 ,0 
13 ,1 
11 ,0 
22 ,1 
28 ,0 
16 ,1 
27 ,1 
25 ,0 
24 ,0 
12 ,1 
25 ,1 
14 ,0 
10 ,1 
11 ,0 
17 ,0 
24 ,1 
36 ,0 
8 ,1 
20 ,1 
30 ,0 
21 ,1 
14 ,0 
19 ,0 
16 ,0 
17 ,1 
20 ,0 
15 ,0 
17 ,0 
16 ,1 
16 ,1 
21 ,0 
25 ,0 
17 ,0 
10 ,0 
12 ,0 
14 ,1 
11 ,0 
17 ,1 
18 ,1 
12 ,0 
24 ,0 
15 ,0 
17 ,0 
13 ,0 
17 ,0 
20 ,1 
11 ,1 
21 ,0 
21 ,1 
19 ,0 
14 ,0 
24 ,0 
15 ,0 
15 ,0 
16 ,0 
23 ,0 
15 ,1 
13 ,0 
23 ,0 
11 ,1 
16 ,0 
19 ,1 
16 ,1 
27 ,0 
20 ,0 
14 ,0 
16 ,0 
11 ,1 
20 ,0 
14 ,0 
14 ,0 
24 ,0 
16 ,0 
25 ,1 
15 ,0 
10 ,1 
15 ,0 
12 ,0 
19 ,0 
11 ,0 
8 ,0 
24 ,1 
18 ,1 
13 ,0 
14 ,0 
23 ,0 
19 ,0 
16 ,0 
18 ,1 
23 ,0 
30 ,0 
28 ,1 
13 ,0 
16 ,0 
10 ,0 
15 ,1 
20 ,1 
24 ,0 
17 ,0 
15 ,1 
15 ,0 
19 ,0 
19 ,1 
16 ,0 
19 ,0 
30 ,0 
15 ,0 
27 ,0 
16 ,0 
28 ,0 
16 ,0 
15 ,1 
15 ,1 
13 ,0 
17 ,0 
19 ,1 
16 ,0 
13 ,0 
12 ,1 
27 ,0 
23 ,0 
14 ,1 
14 ,0 
30 ,1 
16 ,1 
7 ,0 
11 ,0 
19 ,1 
19 ,0 
10 ,1 
14 ,0 
9 ,0 
22 ,1 
35 ,1 
19 ,0 
25 ,0 
38 ,0 
17 ,0 
26 ,0 
17 ,1 
19 ,1 
26 ,1 
28 ,1 
17 ,1 
21 ,0 
16 ,1 
19 ,1 
14 ,0 
11 ,0 
22 ,0 
9 ,0 
15 ,1 
14 ,1 
18 ,1 
21 ,0 
22 ,0 
19 ,1 
18 ,1 
10 ,0 
21 ,0 
24 ,1 
14 ,1 
12 ,1 
17 ,0 
24 ,0 
32 ,1 
13 ,0 
20 ,0 
33 ,0 
19 ,1 
14 ,1 
22 ,1 
13 ,1 
18 ,0 
24 ,1 
25 ,0 
23 ,1 
17 ,0 
17 ,0 
31 ,0 
15 ,0 
27 ,1 
20 ,0 
25 ,0 
12 ,1 
17 ,0 
15 ,1 
10 ,0 
22 ,0 
20 ,0 
23 ,1 
13 ,1 
25 ,1 
8 ,0 
26 ,1 
28 ,0 
12 ,0 
22 ,1 
16 ,0 
12 ,0 
20 ,1 
12 ,0 
19 ,1 
33 ,1 
17 ,0 
18 ,0 
21 ,1 
15 ,0 
14 ,0 
25 ,0 
16 ,0 
17 ,0 
21 ,0 
23 ,0 
13 ,0 
17 ,1 
18 ,1 
13 ,1 
11 ,1 
28 ,0 
22 ,1 
20 ,1 
25 ,0 
9 ,0 
24 ,0 
14 ,1 
32 ,1 
16 ,1 
8 ,1 
14 ,1 
17 ,0 
24 ,1 
22 ,0 
23 ,1 
17 ,0 
16 ,1 
13 ,1 
31 ,1 
21 ,0 
29 ,0 
20 ,0 
11 ,1 
25 ,0 
31 ,0 
15 ,1 
18 ,0 
16 ,1 
25 ,1 
11 ,1 
31 ,0 
22 ,1 
31 ,0 
22 ,1 
22 ,1 
11 ,0 
23 ,1 
30 ,1 
17 ,0 
14 ,0 
16 ,1 
11 ,0 
11 ,0 
12 ,1 
47 ,1 
21 ,1 
12 ,0 
12 ,0 
26 ,0 
14 ,1 
10 ,0 
21 ,1 
16 ,0 
12 ,0 
25 ,0 
13 ,0 
14 ,0 
22 ,1 
15 ,0 
29 ,0 
20 ,1 
14 ,0 
38 ,0 
15 ,0 
21 ,0 
19 ,0 
30 ,0 
17 ,0 
14 ,0 
25 ,0 
18 ,1 
16 ,0 
13 ,0 
18 ,1 
22 ,1 
28 ,1 
34 ,0 
13 ,0 
18 ,0 
20 ,1 
17 ,1 
25 ,0 
20 ,1 
28 ,1 
13 ,1 
13 ,1 
7 ,0 
11 ,1 
13 ,1 
18 ,0 
11 ,0 
11 ,0 
24 ,1 
16 ,1 
22 ,1 
25 ,1 
20 ,0 
23 ,1 
20 ,1 
19 ,0 
17 ,1 
20 ,0 
21 ,1 
13 ,0 
13 ,0 
12 ,1 
21 ,1 
22 ,1 
28 ,1 
4 ,0 
18 ,1 
27 ,0 
14 ,0 
24 ,0 
18 ,1 
14 ,1 
36 ,1 
18 ,0 
14 ,1 
26 ,1 
16 ,0 
17 ,1 
16 ,0 
24 ,1 
29 ,1 
19 ,1 
19 ,0 
17 ,0 
16 ,0 
22 ,0 
11 ,1 
31 ,1 
19 ,1 
32 ,0 
22 ,1 
13 ,0 
14 ,0 
8 ,1 
20 ,0 
14 ,0 
16 ,1 
21 ,0 
11 ,0 
12 ,0 
21 ,1 
28 ,0 
26 ,0 
17 ,1 
15 ,0 
15 ,0 
30 ,1 
11 ,0 
14 ,0 
18 ,0 
11 ,0 
16 ,0 
23 ,1 
11 ,1 
29 ,1 
17 ,1 
17 ,1 
11 ,0 
12 ,0 
24 ,1 
17 ,0 
18 ,1 
16 ,0 
16 ,0 
12 ,0 
18 ,0 
18 ,1 
17 ,1 
20 ,1 
9 ,1 
18 ,0 
21 ,0 
32 ,0 
20 ,0 
18 ,0 
9 ,0 
8 ,0 
17 ,1 
17 ,1 
15 ,0 
17 ,1 
23 ,0 
15 ,0 
16 ,0 
18 ,1 
10 ,1 
18 ,0 
39 ,0 
27 ,0 
23 ,0 
10 ,0 
17 ,0 
22 ,0 
52 ,0 
21 ,1 
24 ,1 
19 ,0 
16 ,0 
10 ,1 
16 ,0 
19 ,0 
14 ,0 
17 ,1 
14 ,0 
18 ,0 
23 ,0 
11 ,1 
18 ,0 
19 ,0 
14 ,0 
32 ,1 
29 ,1 
31 ,1 
14 ,1 
13 ,0 
9 ,0 
20 ,0 
38 ,1 
12 ,1 
29 ,1 
26 ,0 
21 ,1 
15 ,0 
28 ,1 
17 ,0 
21 ,0 
22 ,0 
14 ,0 
20 ,0 
12 ,1 
15 ,1 
26 ,0 
14 ,0 
18 ,1 
27 ,1 
16 ,1 
16 ,0 
18 ,1 
15 ,0 
16 ,1 
21 ,1 
20 ,0 
25 ,1 
35 ,1 
33 ,0 
16 ,0 
11 ,0 
15 ,0 
23 ,0 
15 ,0 
8 ,1 
25 ,1 
16 ,0 
27 ,0 
16 ,1 
12 ,1 
11 ,1 
18 ,0 
16 ,0 
31 ,1 
28 ,1 
31 ,1 
16 ,0 
17 ,1 
15 ,0 
20 ,0 
23 ,0 
12 ,1 
21 ,0 
12 ,0 
20 ,1 
26 ,0 
13 ,0 
17 ,1 
16 ,0 
18 ,0 
17 ,0 
13 ,0 
29 ,1 
18 ,1 
16 ,0 
16 ,1 
16 ,1 
22 ,1 
10 ,1 
12 ,0 
17 ,1 
24 ,0 
23 ,1 
26 ,0 
16 ,0 
13 ,0 
36 ,1 
25 ,0 
17 ,1 
22 ,1 
16 ,0 
19 ,1 
39 ,1 
16 ,1 
15 ,0 
21 ,0 
28 ,1 
27 ,1 
13 ,1 
17 ,0 
22 ,0 
16 ,1 
15 ,1 
19 ,1 
25 ,0 
19 ,1 
14 ,1 
16 ,0 
11 ,0 
18 ,0 
31 ,0 
28 ,0 
16 ,1 
17 ,1 
10 ,1 
9 ,1 
7 ,0 
19 ,1 
22 ,0 
25 ,0 
17 ,1 
23 ,1 
34 ,1 
22 ,1 
16 ,0 
18 ,1 
15 ,0 
20 ,0 
16 ,1 
14 ,1 
16 ,0 
21 ,0 
17 ,0 
25 ,0 
12 ,0 
23 ,1 
10 ,0 
16 ,1 
10 ,0 
10 ,0 
25 ,0 
22 ,1 
17 ,0 
10 ,0 
13 ,0 
14 ,0 
22 ,1 
22 ,0 
30 ,1 
17 ,1 
14 ,1 
10 ,0 
20 ,1 
10 ,0 
22 ,0 
15 ,0 
18 ,0 
23 ,1 
19 ,0 
23 ,0 
26 ,1 
27 ,0 
10 ,1 
12 ,0 
22 ,1 
29 ,1 
10 ,0 
10 ,0 
20 ,1 
34 ,1 
24 ,1 
26 ,1 
12 ,0 
19 ,1 
12 ,0 
22 ,0 
14 ,0 
18 ,0 
18 ,0 
20 ,1 
13 ,0 
22 ,1 
15 ,0 
14 ,0 
15 ,1 
16 ,1 
22 ,1 
18 ,1 
14 ,0 
11 ,1 
13 ,1 
32 ,1 
21 ,1 
16 ,1 
17 ,1 
13 ,1 
12 ,1 
13 ,1 
28 ,1 
17 ,1 
13 ,1 
32 ,0 
30 ,1 
26 ,0 
10 ,0 
16 ,1 
22 ,1 
29 ,1 
13 ,0 
12 ,1 
15 ,1 
14 ,0 
34 ,0 
9 ,0 
13 ,1 
17 ,0 
23 ,0 
21 ,0 
